workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax_dropout,3,2022-04-13T23:13:28.929891,970.8049981594086,0.8355000615119934,0.4736490845680237,44517,57.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,142066528256,43263643648,24.0,423108447744,247134149120,4135966974371,37499173091953,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:13:50.312016,987.6116364002228,0.8321000337600708,0.4852480590343475,45298,58.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,142485217280,42844708864,23.7,423108447744,247134149120,4135969230425,37499173169502,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T23:14:12.284580,1004.4292690753936,0.8315000534057617,0.4905088245868683,46079,59.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,141377368064,43953082368,24.3,423108447744,247134149120,4135971483979,37499173241133,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T23:14:34.219419,1021.642816066742,0.8360000252723694,0.4835683405399322,46860,60.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.6,2194.842,186810937344,142015733760,43314470912,24.0,423108447744,247134149120,4135973734795,37499173321981,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:14:56.070357,1038.796763420105,0.8329000473022461,0.4898821413516998,47641,61.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,141725609984,43604865024,24.1,423108447744,247134149120,4135975985305,37499173401118,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:15:17.960509,1056.0110909938812,0.8410000205039978,0.4698203802108764,48422,62.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,141630926848,43699302400,24.2,423108447744,247134151680,4135978243993,37499173479663,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:15:39.722446,1073.1282007694244,0.8289000391960144,0.4961982667446136,49203,63.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,141441765376,43888570368,24.3,423108447744,247134151680,4135980504265,37499173562678,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:16:01.309634,1090.077529668808,0.8401000499725342,0.4739473760128021,49984,64.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.8,2194.842,186810937344,142513381376,42816708608,23.7,423108447744,247134176768,4135982755905,37499173641756,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:16:22.908890,1107.032794713974,0.8458000421524048,0.4574073851108551,50765,65.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,141763260416,43566583808,24.1,423108447744,247134178304,4135985008359,37499173720399,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:16:44.285189,1123.8040907382965,0.8389000296592712,0.4710471332073211,51546,66.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,141674070016,43656298496,24.2,423108447744,247134178304,4135987273729,37499173802740,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:17:05.573764,1140.5158824920654,0.8370000123977661,0.4789010882377624,52327,67.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,142000398336,43329605632,24.0,423108447744,247134179840,4135989535209,37499173882308,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:17:27.455556,1157.2616500854492,0.8432000279426575,0.4664092361927032,53108,68.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,141374332928,43956060160,24.3,423108447744,247134179840,4135991784807,37499173960631,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T23:17:49.421981,1174.5039670467377,0.8458000421524048,0.4522681832313537,53889,69.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.8,2194.842,186810937344,142004146176,43325366272,24.0,423108447744,247134179840,4135994047871,37499174044528,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T23:18:11.318028,1191.6511504650116,0.8418000340461731,0.467428058385849,54670,70.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,141644722176,43685179392,24.2,423108447744,247134179840,4135996311809,37499174119251,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T23:18:33.214253,1208.8512015342712,0.8512000441551208,0.4454914629459381,55451,71.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,141369180160,43961155584,24.3,423108447744,247134179840,4135998569885,37499174196945,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:18:54.865534,1225.798434257507,0.8449000120162964,0.4547224938869476,56232,72.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.8,2194.842,186810937344,141612789760,43717300224,24.2,423108447744,247134179840,4136000831521,37499174280370,1,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:19:16.481223,1242.7893064022064,0.851300060749054,0.444036453962326,57013,73.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,142611832832,42718011392,23.7,423108447744,247134179840,4136003095401,37499174361757,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:19:37.999072,1259.7076392173767,0.8497000336647034,0.4458788335323334,57794,74.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,142093221888,43236511744,23.9,423108447744,247134179840,4136005356717,37499174443407,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:19:59.630327,1276.6999480724337,0.8441000580787659,0.4638379514217376,58575,75.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,141598154752,43732484096,24.2,423108447744,247134179840,4136007614373,37499174527782,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:20:21.688332,1293.5918860435486,0.8455000519752502,0.4494933187961578,59356,76.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.8,2194.842,186810937344,141862039552,43468353536,24.1,423108447744,247134207488,4136009884831,37499174609391,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:20:43.799844,1310.9387567043304,0.8480000495910645,0.4553376734256744,60137,77.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,141881298944,43449036800,24.1,423108447744,247134207488,4136012157294,37499174701533,1,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:21:05.809690,1328.241108894348,0.8493000268936157,0.4467427432537079,60918,78.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,141513637888,43816697856,24.2,423108447744,247134295552,4136014425908,37499174785533,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:21:27.917491,1345.6378753185272,0.8403000235557556,0.476724624633789,61699,79.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,142031912960,43298422784,24.0,423108447744,247134404096,4136016679966,37499174860740,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:21:49.709946,1362.6691665649414,0.8500000238418579,0.4500650465488434,62480,80.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,141851074560,43479261184,24.1,423108447744,247134405632,4136018949176,37499174943351,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:22:11.700939,1379.8260431289673,0.8532000184059143,0.4456039369106293,63261,81.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.8,2194.842,186810937344,141418024960,43912310784,24.3,423108447744,247134405632,4136021218610,37499175027854,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:22:34.286908,1397.468566417694,0.8555000424385071,0.4349235594272613,64042,82.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,141397176320,43933159424,24.3,423108447744,247134407168,4136023479052,37499175109636,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:22:55.778118,1414.2399988174438,0.8522000312805176,0.4481232762336731,64823,83.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,141490167808,43840167936,24.3,423108447744,247134407168,4136025741536,37499175193039,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:23:17.351636,1431.0506806373596,0.8478000164031982,0.4416025578975677,65604,84.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,142407684096,42922651648,23.8,423108447744,247134407168,4136028010198,37499175280238,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:23:39.363480,1447.7091751098633,0.853600025177002,0.4269861876964569,66385,85.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.6,2194.842,186810937344,141495091200,43835244544,24.3,423108447744,247134407168,4136030280538,37499175364307,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:24:01.361533,1464.9216709136963,0.8548000454902649,0.4361366331577301,67166,86.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,141440942080,43889393664,24.3,423108447744,247134407168,4136032543296,37499175443059,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:24:24.194209,1482.8549964427948,0.8521000146865845,0.4340439140796661,67947,87.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,142390378496,42939957248,23.8,423108447744,247134407168,4136034806450,37499175525878,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:24:46.011064,1499.9450953006744,0.857200026512146,0.4397712647914886,68728,88.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,141662867456,43667468288,24.2,423108447744,247134407168,4136037072634,37499175608865,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T23:25:06.934204,1516.0659687519071,0.8594000339508057,0.428841084241867,69509,89.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.6,2194.842,186810937344,141600559104,43729776640,24.2,423108447744,247134407168,4136039334174,37499175689969,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T23:25:28.838610,1533.228413105011,0.8540000319480896,0.4336429834365845,70290,90.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,142072774656,43257561088,23.9,423108447744,247134409728,4136041593318,37499175774922,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:25:50.242765,1549.9663536548617,0.8533000349998474,0.4386754035949707,71071,91.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,141670281216,43660054528,24.2,423108447744,247134434816,4136043863336,37499175857155,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:26:12.163615,1566.9118502140043,0.8570000529289246,0.4273887872695923,71852,92.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.6,2194.842,186810937344,141342449664,43987886080,24.3,423108447744,247134434816,4136046492610,37499225836680,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:26:34.757035,1584.2526767253876,0.8545000553131104,0.4382418096065521,72633,93.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.1,2194.842,186810937344,157647015936,27763023872,15.6,423108447744,247134436352,4136048806320,37499229375458,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,30.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,30.0
cifar10_jax_dropout,3,2022-04-13T23:26:55.555764,1600.2875039577484,0.8598000407218933,0.4214136004447937,73414,94.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,157635743744,27774296064,15.6,423108447744,247134532608,4136051065244,37499229461065,1,0.04,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.04,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:27:18.366238,1617.4203579425812,0.8512000441551208,0.4468092620372772,74195,95.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.2,2194.842,186810937344,157535166464,27875143680,15.7,423108447744,247134532608,4136053330526,37499229538530,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:27:41.166244,1634.9856736660004,0.859000027179718,0.4309419095516205,74976,96.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.5,2194.842,186810937344,154101104640,31298433024,17.5,423108455936,247134845952,4136058292513,37499232348948,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:28:03.875832,1652.427527666092,0.8553000688552856,0.4325974285602569,75757,97.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.7,2194.842,186810937344,138923180032,46476361728,25.6,423108455936,247134857728,4136060899069,37499232761644,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T23:28:25.735661,1669.4262487888336,0.8626000285148621,0.4182445406913757,76538,98.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.0,2194.842,186810937344,142855233536,42473480192,23.5,423108455936,247135065600,4136063368781,37499282686507,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T23:28:47.199105,1686.1918137073517,0.86080002784729,0.4215398728847503,77319,99.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,141694869504,43633369088,24.2,423108455936,247135065600,4136065640277,37499282774876,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T23:29:08.624400,1702.8997282981873,0.858500063419342,0.4213314652442932,78100,100.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,8.1,2194.842,186810937344,141644718080,43683520512,24.2,423108455936,247135067136,4136067914299,37499282860438,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T23:29:30.222160,1719.8146259784698,0.8631000518798828,0.42090359330177307,78881,101.0,781,1649904763.3133502,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,7.9,2194.842,186810937344,141945389056,43382849536,24.0,423108455936,247135068672,4136070180671,37499282946609,1,0.0,0.9164257151645647,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645647,32510.0,29793.0,2717.0,31.0
