workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax,4,2022-04-13T15:10:11.086467,306.55514335632324,0.750700056552887,0.7902851700782776,14839,19.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,24.1,2095.0760000000005,218788868096,155274166272,62210338816,29.0,10983992320,56158513664,911564490457,15275401520816,1,0.12,0.925807509427775,12198.0,11293.0,905.0,34.0,0.12,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:10:31.758830,322.619549036026,0.7421000599861145,0.8289139866828918,15620,20.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,23.7,2095.0760000000005,218788868096,155278696448,62205808640,29.0,10983992320,56158513664,911566840112,15275401698156,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:10:52.055788,338.28212308883667,0.7407000064849854,0.8822420239448547,16401,21.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,24.0,2095.0760000000005,218788868096,155364999168,62119505920,29.0,10983992320,56158596608,911569185072,15275401863538,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:11:12.991533,354.1834342479706,0.7482000589370728,0.878914475440979,17182,22.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,24.0,2095.0760000000005,218788868096,155319291904,62165213184,29.0,10983992320,56158598144,911571688557,15275402119745,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:11:33.275308,369.4391746520996,0.742400050163269,0.90244460105896,17963,23.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,23.7,2095.0760000000005,218788868096,155346857984,62137647104,29.0,10983992320,56158598144,911574015493,15275402262352,1,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:11:54.380729,385.8995928764343,0.7466000318527222,0.9280414581298828,18744,24.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,23.6,2095.0760000000005,218788868096,156018499584,61466005504,28.7,10983992320,56158599680,911576364956,15275402429351,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:12:15.280935,402.1225512027741,0.7440000176429749,0.9801006317138672,19525,25.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,24.1,2095.0760000000005,218788868096,155655880704,61828624384,28.9,10983992320,56158599680,911578709174,15275402597953,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:12:34.862064,417.1336030960083,0.7466000318527222,0.9597251415252686,20306,26.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,23.8,2095.0760000000005,218788868096,155389435904,62095069184,29.0,10983992320,56158685696,911581036931,15275402744129,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:12:55.251337,433.0028772354126,0.7415000200271606,1.0536285638809204,21087,27.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,23.9,2095.0760000000005,218788868096,155567480832,61917024256,28.9,10983992320,56158687232,911583383936,15275402908701,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:13:15.902969,448.996749162674,0.7416000366210938,1.0600212812423706,21868,28.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,23.8,2095.0760000000005,218788868096,155369218048,62115287040,29.0,10983992320,56158721024,911585865709,15275403135307,1,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:13:36.450948,464.9432697296143,0.7426000237464905,1.0998082160949707,22649,29.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,23.9,2095.0760000000005,218788868096,155385483264,62099021824,29.0,10983992320,56158721024,911588365115,15275403394034,1,0.07,0.925807509427775,12198.0,11293.0,905.0,34.0,0.07,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:13:56.493190,480.4432146549225,0.7445000410079956,1.14776349067688,23430,30.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,23.8,2095.0760000000005,218788868096,155388227584,62096277504,29.0,10983992320,56158737408,911590714771,15275403567255,1,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:14:17.077825,496.54444456100464,0.7436000108718872,1.2727880477905271,24211,31.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,23.9,2095.0760000000005,218788868096,155343966208,62140538880,29.0,10983992320,56158738944,911593036222,15275403711461,1,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:14:37.524038,511.9686603546143,0.7404000163078308,1.2454328536987305,24992,32.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,23.8,2095.0760000000005,218788868096,155490287616,61993582592,28.9,10983992320,56158738944,911595390379,15275403888439,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:14:58.000254,527.7150566577911,0.7486000061035156,1.2534915208816528,25773,33.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,24.1,2095.0760000000005,218788868096,155132633088,62351872000,29.1,10983992320,56158740480,911597748879,15275404066328,1,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:15:18.891675,543.9226069450378,0.7461000084877014,1.2895981073379517,26554,34.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,24.0,2095.0760000000005,218788868096,155343872000,62140633088,29.0,10983992320,56158764032,911600069214,15275404203758,1,0.05,0.925807509427775,12198.0,11293.0,905.0,34.0,0.05,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:15:39.368898,559.7336511611938,0.7408000230789185,1.371765375137329,27335,35.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,23.8,2095.0760000000005,218788868096,155343822848,62140682240,29.0,10984061952,56158764032,911609747945,15275404424442,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T15:15:59.532980,575.2889821529388,0.7408000230789185,1.4312419891357422,28116,36.0,781,1649876612.3229032,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,23.3,2095.0760000000005,218788868096,155488604160,61995872256,28.9,10984082432,56158936064,911870624124,15275406063684,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
