workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax_dropout,2,2022-04-13T19:33:00.103396,1042.9845027923584,0.7992000579833984,0.5683274269104004,44517,57.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148280528896,37158830080,20.6,423108294144,247121370112,4130955212127,37338959200800,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:33:23.511143,1061.1855146884918,0.794700026512146,0.5857052206993103,45298,58.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,148077916160,37359771648,20.7,423108294144,247121371648,4130957716947,37338959473917,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:33:45.216252,1077.8481559753418,0.7987000346183777,0.5708683133125305,46079,59.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,148280860672,37158498304,20.6,423108294144,247121371648,4131053018217,37338960365260,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:34:08.177574,1095.262706041336,0.8076000213623047,0.5557207465171814,46860,60.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.8,2194.842,186810937344,148296687616,37143085056,20.6,423108294144,247121371648,4131055584623,37338960680257,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T19:34:32.667082,1114.206262588501,0.8045000433921814,0.5628997087478638,47641,61.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,148309372928,37130477568,20.6,423108294144,247121377280,4131190847103,37338961782215,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T19:34:56.451830,1132.6093385219574,0.8035000562667847,0.5658674240112305,48422,62.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148282843136,37156515840,20.6,423108294144,247121428992,4131193382003,37338962081860,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T19:35:20.261938,1151.038652420044,0.8022000193595886,0.5738555192947388,49203,63.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,148282036224,37156876288,20.6,423108294144,247121551360,4131195864807,37338962330449,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:35:44.484523,1169.8996877670288,0.8059000372886658,0.5598509311676025,49984,64.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148283052032,37156306944,20.6,423108294144,247121908736,4131198381469,37338962620512,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:36:06.897368,1186.9492654800415,0.8086000680923462,0.5592999458312988,50765,65.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148280438784,37158920192,20.6,423108294144,247121908736,4131200877493,37338962884579,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:36:30.226001,1205.0393886566162,0.813200056552887,0.5508176684379578,51546,66.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,148280807424,37158305792,20.6,423108294144,247122025472,4131203374871,37338963147389,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:36:53.308282,1222.7628741264343,0.8051000237464905,0.5577860474586487,52327,67.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,148281024512,37158334464,20.6,423108294144,247122027008,4131205866635,37338963404592,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:37:18.116362,1241.93945145607,0.8115000128746033,0.5554102063179016,53108,68.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.7,2194.842,186810937344,148292341760,37145923584,20.6,423108294144,247122032640,4131208466823,37338963757379,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:37:42.303264,1260.3701164722445,0.8077000379562378,0.5506132245063782,53889,69.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148309983232,37128540160,20.6,423108294144,247122032640,4131343501753,37338965011966,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:38:05.668360,1278.4397010803225,0.8133000135421753,0.5443235635757446,54670,70.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148282138624,37156151296,20.6,423108294144,247122067456,4131346027493,37338965298955,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:38:29.738472,1296.938252210617,0.8147000670433044,0.5492367744445801,55451,71.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148104286208,37327597568,20.7,423108294144,247122171392,4131348525325,37338965558847,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T19:38:53.338462,1315.062420129776,0.8163000345230103,0.5362455248832703,56232,72.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,148284960768,37154398208,20.6,423108294144,247122172928,4131447707273,37338966947788,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:39:17.316771,1333.784168958664,0.8146000504493713,0.5358192920684814,57013,73.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.0,2194.842,186810937344,148284952576,37154160640,20.6,423108294144,247122174464,4131450231623,37338967238033,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:39:41.118647,1352.3104610443115,0.8145000338554382,0.5415247082710266,57794,74.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,148284895232,37154332672,20.6,423108294144,247122174464,4131452736229,37338967511644,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:40:05.135033,1371.0120568275452,0.8153000473976135,0.5370866656303406,58575,75.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.3,2194.842,186810937344,150294773760,35177443328,19.5,423108294144,247122186752,4131455178870,37338967730334,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:40:27.500589,1388.1839156150818,0.8148000240325928,0.5443442463874817,59356,76.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.4,2194.842,186810937344,150297595904,35174375424,19.5,423108294144,247122324992,4131457432097,37338967796313,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:40:49.636034,1404.9283382892609,0.8216000199317932,0.5220004916191101,60137,77.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150301409280,35170504704,19.5,423108294144,247122548736,4131459684767,37338967859020,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:41:12.054233,1422.1776640415192,0.8190000653266907,0.5338702201843262,60918,78.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150301298688,35170369536,19.5,423108294144,247122548736,4131461935503,37338967924455,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:41:34.620350,1439.6200048923492,0.8148000240325928,0.5397685170173645,61699,79.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150301220864,35170201600,19.5,423108294144,247122550272,4131464186343,37338967980125,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:41:56.867681,1456.7702395915985,0.8179000616073608,0.5254961252212524,62480,80.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150300770304,35171176448,19.5,423108294144,247122551808,4131466441511,37338968041958,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:42:19.069279,1473.8765008449554,0.820900022983551,0.5211621522903442,63261,81.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150301421568,35170795520,19.5,423108294144,247122551808,4131468694217,37338968104737,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:42:41.380475,1491.1202778816223,0.822100043296814,0.5152235627174377,64042,82.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150300954624,35171016704,19.5,423108294144,247122551808,4131470947489,37338968169138,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:43:03.266914,1507.9557790756226,0.822700023651123,0.5210038423538208,64823,83.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150301122560,35170603008,19.5,423108294144,247122551808,4131473205107,37338968232852,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:43:25.202070,1524.8078060150146,0.8195000290870667,0.5319864153862,65604,84.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150047178752,35424301056,19.7,423108294144,247122551808,4131475459907,37338968294147,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:43:47.529236,1542.0792326927185,0.8200000524520874,0.5220409035682678,66385,85.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150271479808,35200270336,19.6,423108294144,247122551808,4131570659215,37338969080348,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:44:09.842345,1558.8248555660248,0.8241000175476074,0.5131042003631592,67166,86.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150344908800,35126595584,19.5,423108294144,247122551808,4131572918311,37338969148319,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:44:32.525901,1576.2662873268127,0.8258000612258911,0.5206968188285828,67947,87.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150342369280,35129659392,19.5,423108294144,247122551808,4131575174681,37338969213739,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:44:54.906713,1593.5393934249878,0.8212000131607056,0.5166710019111633,68728,88.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150341931008,35129851904,19.5,423108294144,247122551808,4131577433366,37338969278118,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T19:45:17.142857,1610.662229537964,0.8197000622749329,0.5245324969291687,69509,89.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150342520832,35129532416,19.5,423108294144,247122555392,4131579694078,37338969343039,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T19:45:39.389823,1627.886723279953,0.829200029373169,0.5132622122764587,70290,90.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150342647808,35129266176,19.5,423108294144,247122555392,4131581952616,37338969404814,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T19:46:01.506933,1644.9542181491852,0.8266000151634216,0.5108349323272705,71071,91.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150342701056,35128967168,19.5,423108294144,247122609664,4131584211122,37338969465622,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T19:46:23.265335,1661.616266965866,0.8262000679969788,0.5088160634040833,71852,92.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150342250496,35129171968,19.5,423108294144,247122611200,4131586473692,37338969532709,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:46:45.556893,1678.7898588180542,0.8234000205993652,0.5198761224746704,72633,93.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150342270976,35129675776,19.5,423108294144,247122612736,4131588733928,37338969597372,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:47:07.902972,1695.6345162391665,0.8267000317573547,0.5018208622932434,73414,94.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150318170112,35154046976,19.5,423108294144,247122612736,4131590994404,37338969659241,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:47:30.495400,1713.004940032959,0.8306000232696533,0.5063638687133789,74195,95.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150318268416,35153702912,19.5,423108294144,247122612736,4131593258944,37338969722941,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:47:53.060150,1730.404089927673,0.8303000330924988,0.5071107149124146,74976,96.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150073761792,35398152192,19.7,423108294144,247122612736,4131595521348,37338969790020,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:48:15.435112,1747.6514983177185,0.8246000409126282,0.5148398876190186,75757,97.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150070448128,35401220096,19.7,423108294144,247122612736,4131597784278,37338969855833,1,0.01,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.01,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,2,2022-04-13T19:48:38.097831,1765.1506369113922,0.832800030708313,0.4897600710391998,76538,98.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150280794112,35191119872,19.6,423108294144,247122612736,4131692876104,37338970514456,1,0.04,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.04,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T19:49:00.108634,1782.1536931991575,0.8351000547409058,0.478203684091568,77319,99.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150280806400,35191107584,19.6,423108294144,247122612736,4131695140218,37338970582526,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T19:49:21.995647,1798.910162448883,0.8306000232696533,0.4991000294685364,78100,100.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150280933376,35190980608,19.6,423108294144,247122612736,4131697404968,37338970640407,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,2,2022-04-13T19:49:42.928122,1815.0867383480072,0.8308000564575195,0.5000054240226746,78881,101.0,781,1649891427.6046064,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150256304128,35215609856,19.6,423108294144,247122612736,4131699673184,37338970705722,1,0.0,0.9164257151645647,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645647,32510.0,29793.0,2717.0,32.0
