workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax_dropout,3,2022-04-13T20:10:59.078395,976.7370607852936,0.8010000586509705,0.5740858912467957,44517,57.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150324895744,35146768384,19.5,423108294144,247123575296,4132198180094,37338977462878,1,0.04,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.04,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:11:21.221614,993.8535711765288,0.8063000440597534,0.562092125415802,45298,58.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150324391936,35147026432,19.5,423108294144,247123576832,4132200430586,37338977550625,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:11:43.309615,1010.963793039322,0.8012000322341919,0.5752162337303162,46079,59.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150055350272,35416592384,19.7,423108294144,247123576832,4132202675106,37338977627912,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:12:05.792120,1027.8621308803558,0.8048000335693359,0.575437605381012,46860,60.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150351683584,35120783360,19.5,423108294144,247123578368,4132297752060,37338978277252,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:12:28.486358,1045.3397796154022,0.8047000169754028,0.565010666847229,47641,61.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150348693504,35123527680,19.5,423108294144,247123578368,4132299997608,37338978359283,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:12:50.273774,1062.0373039245603,0.8092000484466553,0.5541616678237915,48422,62.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150348845056,35123130368,19.5,423108294144,247123578368,4132302244246,37338978436632,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:13:12.293018,1078.9217839241028,0.8098000288009644,0.5537498593330383,49203,63.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150348345344,35123384320,19.5,423108294144,247123578368,4132304494354,37338978518363,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:13:34.441181,1096.1673231124878,0.8079000115394592,0.5537546873092651,49984,64.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150349475840,35122434048,19.5,423108294144,247123578368,4132306737904,37338978596893,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:13:56.153290,1112.9634544849396,0.8103000521659851,0.561859667301178,50765,65.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150349840384,35122069504,19.5,423108294144,247123578368,4132308982090,37338978678376,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:14:18.349472,1130.061428308487,0.8128000497817993,0.5521146059036255,51546,66.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150349635584,35122274304,19.5,423108294144,247123578368,4132311230266,37338978760339,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:14:40.227479,1146.9002985954285,0.8086000680923462,0.5479170680046082,52327,67.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150300651520,35171258368,19.5,423108294144,247123578368,4132313476158,37338978839974,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:15:02.127884,1163.7480177879331,0.8136000633239746,0.5535172820091248,53108,68.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150324813824,35147096064,19.5,423108294144,247123578368,4132315722550,37338978922036,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:15:24.787017,1180.6890079975128,0.8100000619888306,0.5588484406471252,53889,69.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150324928512,35146981376,19.5,423108294144,247123580416,4132317972412,37338979003911,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:15:47.025579,1197.957941532135,0.8103000521659851,0.5575627684593201,54670,70.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150325309440,35146600448,19.5,423108294144,247123580416,4132320219948,37338979090034,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:16:09.481836,1215.2215433120728,0.8051000237464905,0.5680521726608276,55451,71.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150325211136,35146698752,19.5,423108294144,247123605504,4132322468140,37338979174927,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:16:32.033130,1232.652378320694,0.8145000338554382,0.5466597676277161,56232,72.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150080921600,35390988288,19.7,423108294144,247123607040,4132324720428,37338979260589,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:16:54.287212,1249.8190605640411,0.8141000270843506,0.5292498469352722,57013,73.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150271676416,35199987712,19.6,423108294144,247123608576,4132420027580,37338980051932,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:17:16.450328,1266.8340983390808,0.8194000124931335,0.5288094282150269,57794,74.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150271619072,35200290816,19.6,423108294144,247123608576,4132422277812,37338980133387,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:17:38.709401,1283.9662415981293,0.8224000334739685,0.5241150856018066,58575,75.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150272065536,35199844352,19.6,423108294144,247123608576,4132424531542,37338980216044,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:18:00.608528,1300.8709478378296,0.8121000528335571,0.5448784232139587,59356,76.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150246969344,35224694784,19.6,423108294144,247123608576,4132426784703,37338980298654,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:18:22.650840,1317.596697807312,0.8252000212669373,0.5138047337532043,60137,77.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150296084480,35175333888,19.5,423108294144,247123610112,4132429036287,37338980383143,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:18:45.197497,1334.9874193668363,0.8152000308036804,0.5324522256851196,60918,78.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150295678976,35176263680,19.5,423108294144,247123610112,4132431292025,37338980461070,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:19:07.653640,1352.334195137024,0.8200000524520874,0.5335618257522583,61699,79.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150296334336,35175878656,19.5,423108294144,247123626496,4132433544971,37338980543393,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:19:29.841105,1369.2787470817566,0.8208000659942627,0.5233302116394043,62480,80.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150296547328,35175362560,19.5,423108294144,247123628032,4132435798945,37338980625681,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:19:52.138775,1386.4967155456543,0.8196000456809998,0.5285652875900269,63261,81.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150296129536,35175780352,19.5,423108294144,247123629568,4132438056521,37338980710648,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:20:13.457561,1403.013156414032,0.8252000212669373,0.5179846882820129,64042,82.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150296641536,35175268352,19.5,423108294144,247123658240,4132440311701,37338980794655,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:20:34.961053,1419.79008603096,0.8281000256538391,0.5074102878570557,64823,83.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150296334336,35175575552,19.5,423108294144,247123662336,4132442567588,37338980879715,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,30.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,30.0
cifar10_jax_dropout,3,2022-04-13T20:20:56.920754,1436.6895596981049,0.8184000253677368,0.5373262166976929,65604,84.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150271074304,35200589824,19.6,423108294144,247123770368,4132444833384,37338980972537,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,30.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,30.0
cifar10_jax_dropout,3,2022-04-13T20:21:18.951456,1453.5595116615295,0.8203000426292419,0.5229572653770447,66385,85.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150104543232,35366875136,19.6,423108294144,247123770368,4132447090844,37338981059710,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:21:41.529066,1470.5539944171906,0.8216000199317932,0.5228644013404846,67166,86.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150229012480,35242631168,19.6,423108294144,247123924992,4132542266550,37338981770385,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:22:03.461228,1487.5659441947937,0.8265000581741333,0.5159047842025757,67947,87.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150228598784,35243315200,19.6,423108294144,247123926528,4132544527604,37338981853669,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:22:25.306697,1504.5714843273165,0.8240000605583191,0.5213942527770996,68728,88.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150229229568,35242438656,19.6,423108294144,247123928064,4132546782562,37338981939278,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:22:47.605964,1521.7154898643494,0.8223000168800354,0.5271525979042053,69509,89.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150228316160,35243106304,19.6,423108294144,247123928064,4132549037892,37338982023539,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:23:09.879722,1538.8873002529144,0.8308000564575195,0.5076156258583069,70290,90.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150228910080,35242266624,19.6,423108294144,247123928064,4132551297282,37338982109508,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:23:31.014930,1555.2205257415771,0.8251000642776489,0.5016971826553345,71071,91.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150228615168,35242831872,19.6,423108294144,247123928064,4132553553748,37338982190028,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:23:52.312279,1571.6444582939148,0.8243000507354736,0.519497811794281,71852,92.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150179250176,35291951104,19.6,423108294144,247123928064,4132555811180,37338982277301,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:24:13.175116,1587.5386888980863,0.8219000101089478,0.5292144417762756,72633,93.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150228754432,35242971136,19.6,423108294144,247123928064,4132558071946,37338982363432,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:24:35.822922,1604.5063767433169,0.826900064945221,0.5074129700660706,73414,94.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150228238336,35243241472,19.6,423108294144,247123928064,4132560330646,37338982452084,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:24:58.200804,1621.7444393634796,0.825700044631958,0.5202795267105103,74195,95.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150228889600,35242860544,19.6,423108294144,247123928064,4132562590466,37338982542621,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:25:20.810447,1639.025866985321,0.8307000398635864,0.5072954297065735,74976,96.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150228439040,35243065344,19.6,423108294144,247123931648,4132564853792,37338982630278,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:25:42.973146,1656.3025414943695,0.8234000205993652,0.5138353109359741,75757,97.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150229536768,35242373120,19.6,423108294144,247123931648,4132567114194,37338982714483,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,3,2022-04-13T20:26:04.281855,1672.4559049606323,0.83160001039505,0.5003703236579895,76538,98.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150104571904,35367092224,19.6,423108294144,247123985920,4132569375666,37338982803207,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:26:26.530238,1689.5459864139557,0.8233000636100769,0.5170391201972961,77319,99.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150230171648,35241246720,19.6,423108294144,247123987456,4132664465132,37338983582734,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:26:48.674511,1706.594031333923,0.8303000330924988,0.4959194660186767,78100,100.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150230339584,35241603072,19.6,423108294144,247123987456,4132666727566,37338983669369,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,3,2022-04-13T20:27:10.703878,1723.5498218536377,0.8303000330924988,0.4936065077781677,78881,101.0,781,1649893784.2663827,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150206238720,35265974272,19.6,423108294144,247123988992,4132668990372,37338983752630,1,0.0,0.9164257151645647,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645647,32510.0,29793.0,2717.0,31.0
