workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax,3,2022-04-13T16:59:16.412546,874.8766076564789,0.7907000184059143,0.6553916335105896,35926,46.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,188324270080,29182324736,13.9,10999929856,56174673920,912718790819,15282709806201,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T16:59:40.272018,893.0055623054504,0.7969000339508057,0.6293447613716125,36707,47.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,191899914240,25606680576,12.3,10999929856,56174703104,912721030685,15282709867836,1,0.21,0.925807509427775,12198.0,11293.0,905.0,34.0,0.21,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:00:04.045192,911.529318332672,0.7899000644683838,0.621198832988739,37488,48.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,191247331328,26259263488,12.6,10999929856,56174748160,912723278906,15282709940626,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:00:29.377353,931.4461011886596,0.8037000298500061,0.6172396540641785,38269,49.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,189198315520,28308279296,13.5,10999929856,56174844416,912725518332,15282709999905,1,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:00:54.414618,950.9836571216584,0.7950000166893005,0.6310830116271973,39050,50.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186483802112,31022792704,14.8,10999929856,56174873088,912727760040,15282710064823,1,0.03,0.925807509427775,12198.0,11293.0,905.0,33.0,0.03,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,3,2022-04-13T17:01:18.538651,969.8348295688628,0.7931000590324402,0.6406091451644897,39831,51.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,188736557056,28770037760,13.7,10999929856,56174926848,912730004666,15282710133972,1,0.18,0.925807509427775,12198.0,11293.0,905.0,33.0,0.18,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,3,2022-04-13T17:01:41.950016,988.0593585968018,0.7953000664710999,0.6354189515113831,40612,52.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190356959232,27150151680,13.0,10999929856,56174974464,912732245630,15282710196839,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:02:06.392510,1006.8900151252748,0.7887000441551208,0.6807767748832703,41393,53.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190684061696,26822533120,12.8,10999929856,56175129600,912734489296,15282710262086,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:02:29.867241,1025.1792860031128,0.7996000647544861,0.6394301056861877,42174,54.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190743793664,26762801152,12.8,10999929856,56175203840,912736735108,15282710328323,1,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:02:53.338572,1043.2851464748385,0.7948000431060791,0.6535742282867432,42955,55.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190752239616,26754355200,12.8,10999929856,56175203840,912738978386,15282710392285,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:03:17.165571,1061.376853942871,0.8020000457763672,0.618759036064148,43736,56.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190830276608,26676318208,12.8,10999929856,56175205376,912741223684,15282710457756,1,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:03:41.050837,1079.870397567749,0.7959000468254089,0.6497851610183716,44517,57.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190505410560,27001184256,12.9,10999929856,56175206912,912743471784,15282710521825,1,0.08,0.925807509427775,12198.0,11293.0,905.0,34.0,0.08,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:04:05.324315,1098.6493272781372,0.7994000315666199,0.6549422144889832,45298,58.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190014836736,27491758080,13.2,10999929856,56175206912,912745716622,15282710586608,1,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0,0.18,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:04:30.665368,1118.5497596263883,0.7951000332832336,0.6634774804115295,46079,59.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,188850757632,28655837184,13.7,10999929856,56175206912,912747964468,15282710653861,1,0.03,0.925807509427775,12198.0,11293.0,905.0,33.0,0.03,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,3,2022-04-13T17:04:54.667588,1137.1163580417633,0.7988000512123108,0.6425522565841675,46860,60.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,188502446080,29004148736,13.8,10999929856,56175206912,912750214482,15282710722301,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,3,2022-04-13T17:05:19.998046,1157.0238716602323,0.8001000285148621,0.6627296209335327,47641,61.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,185995468800,31511126016,15.0,10999929856,56175206912,912752461522,15282710787388,1,0.09,0.925807509427775,12198.0,11293.0,905.0,33.0,0.09,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,3,2022-04-13T17:05:44.859828,1176.414288520813,0.7849000096321106,0.676457941532135,48422,62.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190689902592,26816692224,12.8,10999929856,56175214080,912754710736,15282710855781,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:06:08.938666,1195.289831161499,0.7973000407218933,0.6580628752708435,49203,63.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190689431552,26817163264,12.8,10999929856,56175305728,912756962554,15282710925160,1,0.05,0.925807509427775,12198.0,11293.0,905.0,34.0,0.05,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:06:32.688112,1213.514485359192,0.8034000396728516,0.6456140279769897,49984,64.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,191113965568,26392629248,12.6,10999929856,56175307264,912759211114,15282710990751,1,0.08,0.925807509427775,12198.0,11293.0,905.0,34.0,0.08,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:06:56.843195,1231.8254640102386,0.7999000549316406,0.659849226474762,50765,65.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190933344256,26573250560,12.7,10999929856,56175307264,912761462814,15282711061806,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:07:20.582723,1250.2998440265656,0.8019000291824341,0.6578357815742493,51546,66.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,191622955008,25883639808,12.4,10999929856,56175308800,912763716198,15282711133742,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:07:45.293836,1269.582994222641,0.7969000339508057,0.6747551560401917,52327,67.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190818463744,26688131072,12.8,10999929856,56175308800,912765966716,15282711204557,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:08:10.497208,1289.3031697273254,0.800000011920929,0.6838557720184326,53108,68.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190180732928,27325861888,13.1,10999929856,56175308800,912768216564,15282711276316,1,0.21,0.925807509427775,12198.0,11293.0,905.0,34.0,0.21,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:08:34.226115,1307.705008506775,0.7941000461578369,0.6936215758323669,53889,69.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190703009792,26803585024,12.8,10999929856,56175308800,912770467674,15282711348973,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,3,2022-04-13T17:08:58.362102,1326.3330109119415,0.7938000559806824,0.6912398934364319,54670,70.0,781,1649882428.6961951,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190492803072,27013791744,12.9,10999929856,56175308800,912772715720,15282711417570,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
