workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax_dropout,5,2022-04-13T18:19:42.416404,846.9431200027466,0.8003000617027283,0.6097971200942993,45298,58.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147333787648,38106734592,21.1,423108294144,247113749504,4126102300371,37338873845071,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:20:01.454268,861.4963755607605,0.794700026512146,0.6182371377944946,46079,59.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147332853760,38107344896,21.1,423108294144,247113853440,4126104737425,37338874105407,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:20:20.534898,875.7322680950165,0.7984000444412231,0.6126799583435059,46860,60.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147330592768,38109683712,21.1,423108294144,247113882112,4126107176577,37338874363562,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:20:40.246586,890.9043316841125,0.7968000173568726,0.6065800786018372,47641,61.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147329658880,38109700096,21.1,423108294144,247113888256,4126109655480,37338874668852,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T18:20:59.631412,905.9194028377532,0.8027000427246094,0.5995424389839172,48422,62.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147328696320,38110416896,21.1,423108294144,247113896448,4126112122010,37338874958224,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T18:21:18.877235,920.9223129749298,0.801300048828125,0.6058855652809143,49203,63.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147328753664,38110560256,21.1,423108294144,247114022400,4126114570210,37338875222965,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T18:21:38.772325,936.4775912761688,0.7979000210762024,0.6340113878250122,49984,64.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147328311296,38111080448,21.1,423108294144,247114130944,4126117042136,37338875509848,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:21:58.974169,952.156273841858,0.8039000630378723,0.5926756858825684,50765,65.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.7,2194.842,186810937344,147088982016,38349385728,21.3,423108294144,247114130944,4126119588566,37338875868248,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:22:18.449796,967.1982462406158,0.8039000630378723,0.6131837368011475,51546,66.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147094740992,38346309632,21.3,423108294144,247114136576,4126255033424,37338877095217,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:22:37.042081,981.4749753475188,0.8045000433921814,0.6073341965675354,52327,67.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.7,2194.842,186810937344,147377582080,38062899200,21.1,423108294144,247114167296,4126351350346,37338878273624,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:22:55.436189,995.5332024097444,0.8046000599861145,0.604488730430603,53108,68.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.7,2194.842,186810937344,147376910336,38062555136,21.1,423108294144,247114167296,4126353792346,37338878531692,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:23:14.582872,1009.810120344162,0.8071000576019287,0.591920018196106,53889,69.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147369762816,38063042560,21.1,423108294144,247114271232,4126356231130,37338878788973,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:23:33.626093,1024.52334856987,0.8043000102043152,0.6170219779014587,54670,70.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147375828992,38063144960,21.1,423108294144,247114272768,4126358694804,37338879073554,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:23:52.372164,1038.973424434662,0.8078000545501709,0.5950251221656799,55451,71.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.7,2194.842,186810937344,147375632384,38062641152,21.1,423108294144,247114272768,4126361147896,37338879343574,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:24:11.323053,1053.5837717056274,0.8026000261306763,0.6414437294006348,56232,72.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147375722496,38063521792,21.1,423108294144,247114274304,4126363605492,37338879620289,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T18:24:30.545061,1068.3872334957125,0.8056000471115112,0.6102151870727539,57013,73.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147376783360,38062215168,21.1,423108294144,247114274304,4126366053284,37338879883873,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T18:24:49.302379,1082.8533387184143,0.8062000274658203,0.6091961860656738,57794,74.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147368902656,38063243264,21.1,423108294144,247114274304,4126368515580,37338880167980,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T18:25:09.329389,1098.3563044071198,0.8069000244140625,0.624022901058197,58575,75.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.6,2194.842,186810937344,147390849024,38047510528,21.1,423108294144,247114279936,4126371058618,37338880510987,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T18:25:28.360532,1112.9593529701233,0.8059000372886658,0.6165355443954468,59356,76.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147379462144,38060990464,21.1,423108294144,247114279936,4126506030870,37338881764763,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T18:25:47.052884,1126.9001817703247,0.8083000183105469,0.6146937608718872,60137,77.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147378380800,38060208128,21.1,423108294144,247114310656,4126508501930,37338882045032,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:26:06.041365,1141.520420074463,0.805400013923645,0.6207492351531982,60918,78.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147378851840,38060507136,21.1,423108294144,247114414592,4126510966320,37338882326979,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:26:25.235806,1156.3723556995392,0.8065000176429749,0.6188144087791443,61699,79.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147377111040,38061039616,21.1,423108294144,247114414592,4126513417328,37338882586191,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:26:44.936675,1171.5142469406128,0.8083000183105469,0.6107250452041626,62480,80.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147378413568,38061993984,21.1,423108294144,247114416128,4126515879962,37338882859996,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:27:03.965595,1186.2066645622251,0.8045000433921814,0.6324228644371033,63261,81.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147062329344,38377029632,21.3,423108294144,247114417664,4126518338464,37338883136149,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:27:23.486294,1201.2319903373718,0.8047000169754028,0.6419790387153625,64042,82.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147350908928,38084599808,21.1,423108294144,247114417664,4126613641794,37338883935559,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:27:42.064250,1215.5372064113617,0.8096000552177429,0.6137844324111938,64823,83.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147354218496,38084124672,21.1,423108294144,247114417664,4126616087372,37338884193990,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:28:00.608723,1229.7489297389984,0.8092000484466553,0.6166749000549316,65604,84.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147354411008,38084870144,21.1,423108294144,247114417664,4126618543418,37338884462228,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T18:28:20.516732,1245.16539478302,0.8061000108718872,0.6434761881828308,66385,85.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,10.7,2194.842,186810937344,147367903232,38069592064,21.1,423108294144,247114417664,4126621105180,37338884816147,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T18:28:40.464008,1260.1042358875277,0.8095000386238098,0.6378735899925232,67166,86.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.7,2194.842,186810937344,147382980608,38057492480,21.1,423108294144,247114424832,4126756079744,37338885725872,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T18:28:59.461889,1274.7113819122314,0.8053000569343567,0.6446249485015869,67947,87.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147347922944,38091169792,21.1,423108294144,247114424832,4126758559450,37338886015148,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,5,2022-04-13T18:29:18.903285,1289.7435121536255,0.8074000477790833,0.6431381106376648,68728,88.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.9,2194.842,186810937344,147347746816,38091423744,21.1,423108294144,247114586624,4126761029280,37338886293567,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:29:38.499189,1304.767002105713,0.8113000392913818,0.6335315108299255,69509,89.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147331653632,38101880832,21.1,423108294144,247114588160,4126763487380,37338886557996,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,5,2022-04-13T18:29:57.623303,1319.465927362442,0.810200035572052,0.6541092991828918,70290,90.0,781,1649887276.053691,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,9.8,2194.842,186810937344,147339567104,38099791872,21.1,423108294144,247114588160,4126765958462,37338886838584,1,0.0,0.9164257151645647,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645647,32510.0,29793.0,2717.0,31.0
