workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax,2,2022-04-13T16:36:50.703436,1208.0209686756134,0.8077000379562378,0.6236897706985474,46079,59.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.4,2095.0760000000005,218788868096,206525067264,10981150720,5.6,10999921664,56173107200,912589294532,15280305554349,1,0.04,0.925807509427775,12198.0,11293.0,905.0,34.0,0.04,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:37:14.645222,1226.7717189788818,0.80840003490448,0.6177889704704285,46860,60.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.6,2095.0760000000005,218788868096,206076612608,11429363712,5.8,10999921664,56173147136,912593212216,15280745942572,1,0.17,0.925807509427775,12198.0,11293.0,905.0,34.0,0.17,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:37:38.369758,1245.3396744728088,0.8119000196456909,0.6118305325508118,47641,61.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.5,2095.0760000000005,218788868096,205745405952,11760730112,6.0,10999921664,56173186048,912596769098,15281078190227,1,0.15,0.925807509427775,12198.0,11293.0,905.0,34.0,0.15,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:38:02.637688,1264.2807097434998,0.8046000599861145,0.6256703734397888,48422,62.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.6,2095.0760000000005,218788868096,205267443712,12238413824,6.2,10999921664,56173187584,912600680224,15281531899608,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:38:26.740708,1282.987483739853,0.7981000542640686,0.642569363117218,49203,63.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.5,2095.0760000000005,218788868096,204844617728,12661936128,6.4,10999921664,56173189120,912604579516,15281982962763,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:38:51.354894,1301.6753096580503,0.8073000311851501,0.6275590658187866,49984,64.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.8,2095.0760000000005,218788868096,200855130112,16651464704,8.2,10999921664,56173209600,912609340692,15282706936659,1,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:39:15.403622,1320.3301229476929,0.8112000226974487,0.6248055696487427,50765,65.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,189141635072,28364959744,13.6,10999921664,56173220352,912611592250,15282706991980,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,2,2022-04-13T16:39:39.402876,1338.8598144054413,0.8104000091552734,0.6107575297355652,51546,66.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,191868096512,25638506496,12.3,10999921664,56173321216,912613839614,15282707047659,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:40:04.314081,1358.475385904312,0.805400013923645,0.6313008069992065,52327,67.0,781,1649880664.8774557,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,187604381696,29902217216,14.3,10999929856,56173323776,912616088002,15282707100524,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,2,2022-04-13T16:40:27.732104,1376.7293515205383,0.8098000288009644,0.6180355548858643,53108,68.0,781,1649880664.8774555,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,191183429632,26323169280,12.6,10999929856,56173350912,912618340998,15282707158873,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
