workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax_dropout,4,2022-04-13T20:48:24.609017,975.4979956150056,0.8040000200271606,0.5528478026390076,44517,57.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150157094912,35314569216,19.6,423108294144,247124471296,4133167839785,37338991997421,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:48:45.435325,991.3155961036682,0.8071000576019287,0.5565822124481201,45298,58.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150157099008,35314319360,19.6,423108294144,247124471296,4133170088927,37338992100594,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,4,2022-04-13T20:49:07.249194,1008.133368730545,0.8030000329017639,0.561396598815918,46079,59.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150157484032,35314458624,19.6,423108294144,247124471296,4133172336267,37338992201361,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,4,2022-04-13T20:49:29.839784,1025.1054611206057,0.7985000610351562,0.5731084942817688,46860,60.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150132764672,35339448320,19.6,423108294144,247124471296,4133174582263,37338992305595,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,4,2022-04-13T20:49:52.411244,1042.509286403656,0.803100049495697,0.5619094371795654,47641,61.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150060642304,35411324928,19.7,423108294144,247124471296,4133176833243,37338992408710,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:50:15.059809,1060.021898269653,0.8038000464439392,0.5755395889282227,48422,62.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150123659264,35348062208,19.6,423108294144,247124505088,4133271907253,37338993063459,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:50:37.569384,1077.4460060596466,0.8093000650405884,0.5543495416641235,49203,63.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150124154880,35347755008,19.6,423108294144,247124509184,4133274155088,37338993161800,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:51:00.142263,1094.8922729492188,0.8134000301361084,0.5381060242652893,49984,64.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150123593728,35348070400,19.6,423108294144,247124617216,4133276413958,37338993275367,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:51:22.382250,1111.9999649524689,0.8087000250816345,0.5516209006309509,50765,65.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150123110400,35348307968,19.6,423108294144,247124617216,4133278667233,37338993380334,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:51:44.276599,1128.859699010849,0.8089000582695007,0.551161527633667,51546,66.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150124019712,35347890176,19.6,423108294144,247124771840,4133280917253,37338993479231,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:52:06.388442,1145.891438484192,0.8078000545501709,0.5527759790420532,52327,67.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150123978752,35347685376,19.6,423108294144,247124773376,4133283171951,37338993582273,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:52:28.878034,1162.7850234508514,0.8141000270843506,0.5450927019119263,53108,68.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150197207040,35274211328,19.6,423108294144,247124774912,4133285425395,37338993683600,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:52:51.374892,1180.114459514618,0.8137000203132629,0.537811279296875,53889,69.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150197673984,35274268672,19.6,423108294144,247124774912,4133287676769,37338993782943,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,4,2022-04-13T20:53:13.820671,1197.402853012085,0.8131000399589539,0.5341495275497437,54670,70.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150197276672,35274936320,19.6,423108294144,247124774912,4133289929357,37338993887978,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,4,2022-04-13T20:53:36.339811,1214.7925856113434,0.8144000172615051,0.5334775447845459,55451,71.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150197460992,35274506240,19.6,423108294144,247124774912,4133292180473,37338993986524,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:53:57.993220,1231.6596171855929,0.8114000558853149,0.5384767055511475,56232,72.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150197321728,35274399744,19.6,423108294144,247124774912,4133294429779,37338994087103,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:54:19.967876,1248.5051264762878,0.8046000599861145,0.5742281079292297,57013,73.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150070444032,35401031680,19.7,423108294144,247124774912,4133296680151,37338994193864,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:54:42.164500,1265.6694102287292,0.8215000629425049,0.5157599449157715,57794,74.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150068883456,35402862592,19.7,423108294144,247124774912,4133298929913,37338994297929,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:55:04.191941,1282.680686712265,0.8170000314712524,0.5290403366088867,58575,75.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150145118208,35326382080,19.6,423108294144,247124774912,4133393990683,37338994953899,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:55:26.208561,1299.5679466724396,0.8158000111579895,0.5256115794181824,59356,76.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150194069504,35277955072,19.6,423108294144,247124778496,4133396242917,37338995062074,1,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:55:48.328142,1316.2384119033811,0.8217000365257263,0.517952561378479,60137,77.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150121439232,35350470656,19.6,423108294144,247124778496,4133398494027,37338995166467,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:56:10.103075,1332.8121190071106,0.8163000345230103,0.5378628373146057,60918,78.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150122037248,35349626880,19.6,423108294144,247124832768,4133400743181,37338995267300,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:56:32.113913,1349.6049253940582,0.8251000642776489,0.517125129699707,61699,79.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150121402368,35350016000,19.6,423108294144,247124834304,4133402997191,37338995372240,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,4,2022-04-13T20:56:54.483256,1366.8183176517489,0.8188000321388245,0.5261644721031189,62480,80.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150121295872,35350646784,19.6,423108294144,247124834304,4133405259427,37338995484937,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,4,2022-04-13T20:57:16.747255,1384.017849445343,0.8259000182151794,0.4992665350437164,63261,81.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150121472000,35350740992,19.6,423108294144,247124835840,4133407510287,37338995587316,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:57:39.131140,1401.319304227829,0.820900022983551,0.5154626369476318,64042,82.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150113165312,35358801920,19.6,423108294144,247124835840,4133409766531,37338995692169,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:58:01.268284,1418.381916999817,0.8116000294685364,0.5472581386566162,64823,83.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150113337344,35358572544,19.6,423108294144,247124835840,4133412021873,37338995799017,1,0.03,0.9164257151645648,32510.0,29793.0,2717.0,30.0,0.03,0.9164257151645648,32510.0,29793.0,2717.0,30.0
cifar10_jax_dropout,4,2022-04-13T20:58:23.172065,1435.237709760666,0.8250000476837158,0.5166539549827576,65604,84.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150113030144,35358879744,19.6,423108294144,247124835840,4133414274769,37338995902798,1,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.02,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:58:44.268271,1451.058317899704,0.8254000544548035,0.5041291117668152,66385,85.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150186754048,35285155840,19.6,423108294144,247124835840,4133416532719,37338996009859,1,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.05,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:59:06.202635,1467.8817851543429,0.8260000348091125,0.5056601166725159,67166,86.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.3,2194.842,186810937344,150141255680,35330654208,19.6,423108294144,247124835840,4133418789725,37338996116351,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:59:28.738216,1485.2162964344025,0.8205000162124634,0.5300708413124084,67947,87.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,5.2,2194.842,186810937344,150043512832,35428786176,19.7,423108294144,247124835840,4133516286181,37339435400108,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T20:59:53.959181,1504.7112302780151,0.8256000280380249,0.5162613391876221,68728,88.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.5,2194.842,186810937344,149522640896,35948875776,20.0,423108294144,247124835840,4133546477267,37344918509577,1,0.01,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.01,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T21:00:17.991795,1523.3022799491882,0.8222000598907471,0.523690402507782,69509,89.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.4,2194.842,186810937344,149218242560,36253409280,20.1,423108294144,247124860416,4133573593923,37349557975548,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T21:00:39.922400,1540.0763223171234,0.8210000395774841,0.5129631757736206,70290,90.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.5,2194.842,186810937344,148712214528,36760449024,20.4,423108294144,247124863488,4133592403507,37353470695917,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T21:01:02.946294,1557.5528481006622,0.8190000653266907,0.5248689651489258,71071,91.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.5,2194.842,186810937344,147437109248,38034391040,21.1,423108294144,247124937728,4133610772279,37357415919115,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T21:01:27.637641,1576.6596801280975,0.8295000195503235,0.5008484125137329,71852,92.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.4,2194.842,186810937344,147061161984,38410747904,21.3,423108294144,247124958720,4133634799871,37361365963892,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T21:01:51.362296,1594.768987417221,0.8184000253677368,0.5267661809921265,72633,93.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.5,2194.842,186810937344,146344759296,39126827008,21.7,423108294144,247124958720,4133658370893,37365315302315,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T21:02:15.371170,1613.0157039165497,0.8216000199317932,0.5181757807731628,73414,94.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.5,2194.842,186810937344,146313265152,39158493184,21.7,423108294144,247125053952,4133681892641,37369264055098,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T21:02:39.071117,1631.0111882686615,0.8246000409126282,0.5194143056869507,74195,95.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.3,2194.842,186810937344,147362222080,38108733440,21.1,423108294144,247125055488,4133702230985,37372826049547,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T21:03:03.508108,1650.093577861786,0.8225000500679016,0.5141046047210693,74976,96.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.4,2194.842,186810937344,147094667264,38377578496,21.3,423108294144,247125057024,4133723086003,37375879790369,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T21:03:26.231345,1667.5294275283811,0.8279000520706177,0.4986968040466308,75757,97.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.2,2194.842,186810937344,146907979776,38563577856,21.4,423108294144,247125057024,4133741770283,37378782158538,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T21:03:49.528693,1685.699944972992,0.8329000473022461,0.493799090385437,76538,98.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.8,2194.842,186810937344,144375869440,41095520256,22.7,423108294144,247125057024,4133760330861,37382427176117,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,4,2022-04-13T21:04:11.683499,1702.6321935653689,0.8254000544548035,0.5045176148414612,77319,99.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.4,2194.842,186810937344,146485084160,38985822208,21.6,423108294144,247125057024,4133774286877,37385088407252,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,4,2022-04-13T21:04:34.958681,1720.6462349891665,0.829800009727478,0.5017362236976624,78100,100.0,781,1649896031.8898437,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.4,2194.842,186810937344,146131070976,39340507136,21.8,423108294144,247125057024,4133792907353,37388427458020,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,4,2022-04-13T21:04:57.835773,1737.9383578300476,0.8283000588417053,0.49852657318115234,78881,101.0,781,1649896031.8898435,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.5,2194.842,186810937344,145882767360,39589502976,21.9,423108294144,247125057024,4133813147103,37391420649331,1,0.0,0.9164257151645647,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645647,32510.0,29793.0,2717.0,31.0
